"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.816613833E1,-3.047565290E0,-5.336319278E0,-1.163010024E0,6.254322501E0
2.817610333E1,-2.798449345E0,-4.919287087E0,-1.034736146E0,5.753380143E0
2.818606933E1,-2.619879472E0,-4.431090188E0,-7.847290850E-1,5.207122856E0
2.819603433E1,-2.491344808E0,-3.918921167E0,-4.056081936E-1,4.661465442E0
2.820599933E1,-2.411154338E0,-3.364158688E0,7.347845078E-2,4.139641048E0
2.821596433E1,-2.424045110E0,-2.805134466E0,5.802779737E-1,3.752532024E0
2.822593033E1,-2.489583042E0,-2.314889873E0,1.052863976E0,3.558828655E0
2.823589533E1,-2.557952195E0,-1.845580650E0,1.409986180E0,3.455046801E0
2.824586033E1,-2.522901061E0,-1.346949395E0,1.629626896E0,3.291654031E0
2.825582533E1,-2.363560926E0,-8.871535921E-1,1.627502018E0,3.003701811E0
2.826579133E1,-2.251048803E0,-4.713019538E-1,1.296757773E0,2.640251307E0
2.827575633E1,-2.302229481E0,-1.121554434E-1,7.876348588E-1,2.435817747E0
2.828572133E1,-2.406437389E0,1.819443011E-1,3.385773213E-1,2.436940549E0
2.829568633E1,-2.471163728E0,4.444380909E-1,1.294668563E-1,2.514147381E0
2.830565133E1,-2.492817137E0,6.161082494E-1,3.611708164E-2,2.568079262E0
2.831561733E1,-2.406155553E0,7.054507810E-1,5.562353924E-2,2.508054890E0
2.832558233E1,-2.174318715E0,7.675698459E-1,2.448781756E-1,2.318790776E0
2.833554733E1,-1.812176092E0,8.472983855E-1,5.900293753E-1,2.085672890E0
2.834551233E1,-1.409102958E0,9.583527982E-1,9.200304392E-1,1.936612311E0
2.835547833E1,-1.001771883E0,1.018975561E0,2.802093914E-1,1.456150886E0
2.836544333E1,-5.075014812E-1,6.018667710E-1,1.526412722E-1,8.019356093E-1
2.837540833E1,-2.652256089E-1,4.272893769E-1,1.366850978E0,1.456434836E0
2.838537333E1,-2.095700562E-2,3.143884134E-1,2.177273021E0,2.199953881E0
2.839533933E1,1.724454993E-1,-1.799539089E-2,2.301378419E0,2.307900325E0
2.840530433E1,5.062349743E-1,-2.164265013E-1,2.111084733E0,2.181694990E0
2.841526933E1,1.112784780E0,-2.290956634E-1,1.604817452E0,1.966269017E0
2.842523433E1,1.653531775E0,-1.167004842E-1,8.062537090E-1,1.843320748E0
2.843520033E1,1.979674847E0,1.977417237E-1,-1.204326157E-1,1.993167906E0
2.844516533E1,2.255421351E0,6.089190978E-1,-1.042773582E0,2.558336311E0
2.845513033E1,2.567302478E0,8.230037892E-1,-1.724888856E0,3.200565390E0
2.846509533E1,3.075624031E0,8.349204147E-1,-2.215180228E0,3.881182645E0
2.847506133E1,3.838237192E0,4.513097388E-1,-2.495882832E0,4.600562611E0
2.848502633E1,4.604416278E0,1.216583383E-1,-2.480809879E0,5.231621897E0
2.849499133E1,5.292610756E0,-6.989937007E-2,-2.213069529E0,5.737097810E0
2.850495633E1,5.864697658E0,-1.809719092E-1,-1.781240666E0,6.131904089E0
2.851492233E1,6.519307483E0,-1.774647492E-1,-1.367000667E0,6.663449154E0
2.852488733E1,7.340912034E0,-1.998601699E-1,-1.013131707E0,7.413188884E0
2.853485233E1,8.103453859E0,-1.930072331E-1,-8.632090978E-1,8.151585501E0
2.854481733E1,8.724507099E0,-1.050534153E-1,-7.129052500E-1,8.754215798E0
2.855478233E1,9.113162752E0,-1.250970858E-1,-5.916819446E-1,9.133207112E0
2.856474833E1,9.163059967E0,-1.421692014E-2,-3.877464116E-1,9.171271306E0
2.857471333E1,9.531187216E0,3.417387646E-1,-2.104329590E-1,9.539632968E0
2.858467833E1,1.001910228E1,7.247723204E-1,3.546233967E-2,1.004534534E1
2.859464333E1,1.024738226E1,1.240197363E0,2.336348569E-1,1.032480110E1
2.860460933E1,1.058471047E1,1.926661066E0,1.378236969E-1,1.075951272E1
2.861457433E1,1.101880893E1,2.637487777E0,-2.965542595E-1,1.133395061E1
2.862453933E1,1.137063589E1,3.200026175E0,-1.043703289E0,1.185836602E1
2.863450433E1,1.167805325E1,3.637675649E0,-1.624640537E0,1.233892495E1
2.864447033E1,1.187225917E1,3.783096487E0,-1.913874228E0,1.260655668E1
2.865443533E1,1.182378341E1,3.430312917E0,-2.014996122E0,1.247513969E1
2.866440033E1,1.150264263E1,2.885502691E0,-1.971979472E0,1.202188073E1
2.867436533E1,1.110508810E1,2.392488272E0,-1.769367603E0,1.149685364E1
2.868433133E1,1.051563029E1,1.995924259E0,-1.227656986E0,1.077354796E1
2.869429633E1,9.715561620E0,1.652920157E0,-6.341564114E-1,9.875547427E0
2.870426133E1,8.698747190E0,1.137294554E0,-2.367432368E-1,8.775972251E0
2.871422633E1,7.526274617E0,5.736820221E-1,1.005453582E-1,7.548776725E0
2.872419133E1,6.189850795E0,1.014702415E-1,4.264350986E-1,6.205352204E0
2.873415733E1,4.955082572E0,-4.309397936E-2,6.501099546E-1,4.997733820E0
2.874412233E1,3.957453149E0,8.600084782E-2,8.501021254E-1,4.048642389E0
2.875408733E1,3.279926331E0,2.756465167E-1,1.010475025E0,3.443102890E0
2.876405233E1,2.795054451E0,3.690364909E-1,1.232784848E0,3.077056353E0
2.877401833E1,2.338199798E0,3.048352325E-1,1.445367682E0,2.765717005E0
2.878398333E1,1.854439182E0,1.332621378E-1,1.571206780E0,2.434213265E0
2.879394833E1,1.304686890E0,-1.484222138E-1,1.703289242E0,2.150681584E0
2.880391333E1,6.284207314E-1,-5.922627193E-1,1.838432429E0,2.031137991E0
2.881387933E1,-1.953010958E-1,-9.730415887E-1,1.935772343E0,2.175354458E0
2.882384433E1,-9.157412142E-1,-1.060721757E0,1.972492858E0,2.419595150E0
2.883380933E1,-1.515778391E0,-1.102061571E0,1.937789194E0,2.695765346E0
2.884377433E1,-1.910498192E0,-1.359689893E0,1.619616463E0,2.849897794E0
2.885374033E1,-2.011279632E0,-1.504660496E0,1.332661285E0,2.843454776E0
2.886370533E1,-1.989477704E0,-1.537077459E0,1.267133732E0,2.815360819E0
2.887367033E1,-1.814871073E0,-1.616092638E0,8.865118602E-1,2.586777089E0
2.888363533E1,-1.471627820E0,-1.910021644E0,6.312749036E-1,2.492464468E0
2.889360133E1,-1.448212060E0,-2.300449004E0,7.613741362E-1,2.822954900E0
2.890356633E1,-1.907063538E0,-2.843133182E0,7.513903078E-1,3.504980032E0
2.891353133E1,-2.307469756E0,-3.255085312E0,3.931957242E-1,4.009314149E0
2.892349633E1,-2.449481667E0,-3.630797569E0,3.059026417E-1,4.390470118E0
2.893346133E1,-2.504240257E0,-3.912754401E0,4.980403939E-1,4.672141961E0
2.894342733E1,-2.480492375E0,-4.023082297E0,6.251669021E-1,4.767480178E0
2.895339233E1,-2.372024771E0,-4.212080679E0,7.756387112E-1,4.895890172E0
2.896335733E1,-2.283793210E0,-4.473569625E0,9.764826751E-1,5.116840337E0
2.897332233E1,-2.355711039E0,-4.764569761E0,1.152041817E0,5.438538393E0
2.898328833E1,-2.437194913E0,-5.114993395E0,1.322755078E0,5.818312253E0
2.899325333E1,-2.460911220E0,-5.620783980E0,1.549233967E0,6.328461304E0
2.900321833E1,-2.511889000E0,-6.274008016E0,1.716224891E0,6.972674581E0
2.901318333E1,-2.547782718E0,-6.830309774E0,1.798355905E0,7.508555943E0
2.902314933E1,-2.764205711E0,-7.095440658E0,1.807202450E0,7.826371576E0
2.903311433E1,-3.247027264E0,-7.083142794E0,1.621446641E0,7.958843327E0
2.904307933E1,-3.736177844E0,-7.021445898E0,1.360658484E0,8.069146107E0
2.905304433E1,-3.982488295E0,-7.131638432E0,1.124129256E0,8.245249925E0
2.906301033E1,-4.118454185E0,-7.413712208E0,1.047407062E0,8.545282624E0
2.907297533E1,-4.328722984E0,-7.618102216E0,1.077032273E0,8.827985192E0
2.908294033E1,-4.784464912E0,-7.473240956E0,1.134947189E0,8.945867202E0
2.909290533E1,-5.373951958E0,-7.157605916E0,1.201090600E0,9.030686614E0
2.910287033E1,-5.853737052E0,-6.913491679E0,1.172308266E0,9.134380731E0
2.911283633E1,-6.315343153E0,-6.736670709E0,1.000240789E0,9.287990795E0
2.912280133E1,-6.796343299E0,-6.478517892E0,6.846352780E-1,9.414361464E0
2.913276633E1,-7.006791607E0,-6.106517447E0,2.520234731E-1,9.297752405E0
2.914273133E1,-6.565192924E0,-5.720767275E0,4.372986406E-3,8.707982284E0
2.915269642E1,-5.584392080E0,-5.453763528E0,-7.203184962E-2,7.806033571E0
2.916266142E1,-4.609841325E0,-5.302396656E0,-1.088356867E-1,7.026940483E0
2.917262642E1,-4.041759181E0,-5.272196957E0,-1.356657819E-1,6.644567949E0
2.918259142E1,-4.052846087E0,-5.681603209E0,-2.648529951E-1,6.984004835E0
2.919255742E1,-4.614958808E0,-6.259921489E0,-4.993313129E-1,7.793188924E0
2.920252242E1,-4.942190630E0,-6.356565439E0,-8.462521724E-1,8.096129640E0
2.921248742E1,-4.542348084E0,-6.107243087E0,-1.025585399E0,7.680050107E0
2.922245242E1,-3.643375515E0,-5.624485268E0,-8.592050707E-1,6.756275085E0
2.923241742E1,-2.754226853E0,-4.946641531E0,-5.480628853E-1,5.688180809E0
2.924238342E1,-2.070399660E0,-4.304280453E0,-2.009956992E-1,4.780563172E0
2.925234842E1,-1.550153587E0,-3.645050742E0,1.991583578E-1,3.965984759E0
2.926231342E1,-1.188872259E0,-2.882413607E0,5.119237304E-1,3.159713809E0
2.927227842E1,-1.162486698E0,-2.155238666E0,6.998965108E-1,2.546818438E0
2.928224442E1,-1.323271095E0,-1.519591361E0,7.556896193E-1,2.152038823E0
2.929220942E1,-1.404260294E0,-9.322093123E-1,5.722029689E-1,1.779993656E0
2.930217442E1,-1.402943501E0,-4.568891519E-1,2.677650547E-1,1.499565367E0
2.931213942E1,-1.470333247E0,-7.206050098E-2,1.834635539E-1,1.483486248E0
2.932210542E1,-1.493903958E0,3.202362138E-1,2.255168751E-2,1.528008130E0
2.933207042E1,-1.384787897E0,6.876746607E-1,-8.021108106E-2,1.548214383E0
2.934203542E1,-1.230563491E0,8.785821587E-1,-1.386813372E-3,1.512016878E0
2.935200042E1,-1.158624027E0,9.056816643E-1,1.037287286E-1,1.474255257E0
2.936196642E1,-1.005354472E0,8.406629652E-1,3.906431222E-1,1.367499135E0
2.937193142E1,-7.518384969E-1,7.996137571E-1,5.960185321E-1,1.248952111E0
2.938189642E1,-4.767614990E-1,7.648163921E-1,4.968251963E-1,1.029116571E0
2.939186142E1,-2.369502282E-1,7.940097857E-1,1.664947879E-1,8.451730384E-1
2.940182642E1,-6.792125702E-2,7.468110609E-1,-2.159924917E-1,7.803799167E-1
2.941179242E1,1.627747893E-2,6.274243659E-1,-3.652941267E-1,7.261997592E-1
2.942175742E1,1.020637339E-1,4.472956252E-1,-3.337931295E-1,5.673695757E-1
2.943172242E1,2.331091923E-1,2.628212339E-1,-2.672260876E-1,4.413894860E-1
2.944168742E1,5.647416294E-1,1.084290129E-1,-2.128279786E-1,6.131767341E-1
2.945165342E1,9.348990315E-1,1.005305940E-1,5.937262774E-2,9.421611902E-1
2.946161842E1,1.330527490E0,2.786133939E-1,3.428199148E-1,1.401946618E0
2.947158342E1,1.878187063E0,5.772599334E-1,4.959817354E-1,2.026527463E0
2.948154842E1,2.484130513E0,7.458374995E-1,5.652607159E-1,2.654561670E0
2.949151442E1,3.326801412E0,1.110283341E0,4.358033614E-1,3.534156378E0
2.950147942E1,4.247272731E0,1.208651050E0,3.766697386E-1,4.431934466E0
2.951144442E1,4.974461998E0,1.160652426E0,4.149675393E-1,5.124898466E0
2.952140942E1,5.820172280E0,1.046613010E0,1.499603239E-1,5.915428324E0
2.953137442E1,6.729793798E0,7.805652827E-1,3.502862245E-2,6.775000644E0
2.954134042E1,7.372678202E0,4.998913300E-1,-3.545459211E-3,7.389606741E0
2.955130542E1,7.505625760E0,5.945565820E-1,-1.632212242E-1,7.530906768E0
2.956127042E1,7.369641159E0,5.924802357E-1,-1.695156057E-1,7.395362004E0
2.957123542E1,7.296228197E0,4.368893355E-1,3.104242936E-1,7.315885553E0
2.958120142E1,7.523352764E0,1.960904700E-1,9.239840341E-1,7.582416157E0
2.959116642E1,8.024495398E0,-2.000689155E-1,1.453134831E0,8.157460070E0
2.960113142E1,8.246017163E0,-3.769384181E-1,2.258462487E0,8.558009957E0
2.961109642E1,8.435687975E0,-3.449670124E-1,2.979557202E0,8.953077402E0
2.962106242E1,8.683047416E0,-1.851713794E-1,3.316673742E0,9.296769632E0
2.963102742E1,8.660816302E0,1.947263145E-1,3.324797864E0,9.279113007E0
2.964099242E1,8.353327603E0,7.599754822E-1,3.320316850E0,9.021094655E0
2.965095742E1,8.114279394E0,1.472952799E0,3.293538941E0,8.880231911E0
2.966092242E1,8.148679733E0,2.073689303E0,3.163154218E0,8.983691520E0
2.967088842E1,8.399947454E0,2.497974966E0,2.959899155E0,9.249864819E0
2.968085342E1,8.636790678E0,2.839241860E0,2.601437938E0,9.456369647E0
2.969081842E1,8.717520261E0,3.080717248E0,2.230395560E0,9.511079992E0
2.970078342E1,8.690548224E0,2.980542750E0,1.769192479E0,9.356244201E0
2.971074942E1,8.419930898E0,2.561538877E0,1.120599145E0,8.872004294E0
2.972071442E1,8.122202956E0,2.159298388E0,4.752757215E-1,8.417757267E0
2.973067942E1,7.782898972E0,1.871935805E0,2.076463223E-2,8.004879214E0
2.974064442E1,7.359406192E0,1.770024683E0,-1.607107222E-1,7.570975817E0
2.975061042E1,6.844156566E0,1.818601012E0,-1.172482221E-1,7.082622105E0
2.976057542E1,6.240050311E0,1.769245834E0,8.806871563E-2,6.486618133E0
2.977054042E1,5.555534901E0,1.692582405E0,3.621835542E-1,5.818932906E0
2.978050542E1,4.949924743E0,1.661550062E0,6.631049529E-1,5.263289062E0
2.979047042E1,4.345825505E0,1.587845909E0,9.366751233E-1,4.720679425E0
2.980043642E1,3.775653566E0,1.537804268E0,1.064469530E0,4.213489907E0
2.981040142E1,3.329452540E0,1.482901837E0,1.142861980E0,3.819736323E0
2.982036642E1,2.978873954E0,1.256158508E0,1.239742742E0,3.462453798E0
2.983033142E1,2.671874083E0,1.008780355E0,1.342808104E0,3.155896469E0
2.984029742E1,2.303926343E0,7.383548176E-1,1.427336623E0,2.809009482E0
2.985026242E1,1.730678185E0,3.866909891E-1,1.529075252E0,2.341548211E0
2.986022742E1,1.250602484E0,1.378153646E-1,1.484166151E0,1.945700082E0
2.987019242E1,9.098641777E-1,-1.658159262E-1,1.193936240E0,1.510242195E0
2.988015742E1,4.430160481E-1,-4.470564741E-1,1.385242518E0,1.521518828E0
2.989012342E1,4.692449033E-2,-7.471086842E-1,1.487075872E0,1.664862740E0
2.990008842E1,-1.957741356E-1,-1.197293419E0,1.540011592E0,1.960478193E0
2.991005342E1,-4.638894385E-1,-1.665503950E0,1.634113318E0,2.378954214E0
2.992001842E1,-7.616904706E-1,-2.155939747E0,1.505545764E0,2.737684535E0
2.992998442E1,-1.028463253E0,-2.589464010E0,1.296275231E0,3.073009925E0
2.993994942E1,-1.258724851E0,-3.055751392E0,1.196740272E0,3.514853069E0
2.994991442E1,-1.470595202E0,-3.563060499E0,1.096136734E0,4.007438847E0
2.995987942E1,-1.695948647E0,-3.993427851E0,1.052566207E0,4.464482437E0
2.996984542E1,-1.886619333E0,-4.260264367E0,1.039957563E0,4.773960276E0
2.997981042E1,-2.006237578E0,-4.570243103E0,9.108478256E-1,5.073633314E0
2.998977542E1,-2.106783959E0,-4.934401554E0,8.303173403E-1,5.429206594E0
2.999974042E1,-2.184823823E0,-5.134896147E0,8.432607369E-1,5.643731235E0
3.000970542E1,-2.274266927E0,-5.144517156E0,8.259425998E-1,5.685114599E0
3.001967142E1,-2.376976193E0,-5.011233383E0,7.766341996E-1,5.600503239E0
3.002963642E1,-2.401868375E0,-4.918355041E0,6.917687349E-1,5.517040146E0
3.003960142E1,-2.240554220E0,-5.061772622E0,5.441417424E-1,5.562168240E0
3.004956642E1,-1.949245352E0,-5.434226811E0,3.358992235E-1,5.783010182E0
3.005953242E1,-1.621865594E0,-5.957259082E0,3.962197579E-2,6.174216847E0
3.006949742E1,-1.395162027E0,-6.583181298E0,-2.738273748E-1,6.734963587E0
3.007946242E1,-1.339505889E0,-7.262645883E0,-5.721956599E-1,7.407274068E0
3.008942742E1,-1.579519474E0,-7.672369639E0,-7.038106370E-1,7.864825940E0
3.009939342E1,-2.123772460E0,-7.640445596E0,-8.008521974E-1,7.970456863E0
3.010935842E1,-2.745432640E0,-7.412610008E0,-9.936653030E-1,7.966903931E0
3.011932342E1,-3.126492761E0,-7.309337069E0,-1.172372586E0,8.035908340E0
3.012928842E1,-3.432626075E0,-7.257533078E0,-1.285755944E0,8.130675033E0
3.013925342E1,-3.896775715E0,-7.003889633E0,-1.286139522E0,8.117480264E0
3.014921942E1,-4.263942266E0,-6.758161565E0,-1.313097525E0,8.098035348E0
3.015918492E1,-4.230444152E0,-6.823218856E0,-1.482785477E0,8.164044712E0
3.016914992E1,-4.055503061E0,-7.076909078E0,-1.643383933E0,8.320484236E0
3.017911492E1,-4.255791832E0,-7.146827744E0,-1.755163400E0,8.501147539E0
3.018908092E1,-4.894342865E0,-6.870995286E0,-1.774740463E0,8.620607403E0
3.019904592E1,-5.442263224E0,-6.332652665E0,-1.874240193E0,8.557657102E0
3.020901092E1,-5.629074748E0,-5.781266077E0,-2.192732182E0,8.361674138E0
3.021897592E1,-5.417664573E0,-5.302642239E0,-2.421537239E0,7.958199969E0
3.022894092E1,-4.793559086E0,-5.003647791E0,-2.561531276E0,7.387566744E0
3.023890692E1,-4.059726505E0,-4.798781819E0,-2.509448957E0,6.768088380E0
3.024887192E1,-3.335234851E0,-4.651523201E0,-2.239101772E0,6.146058603E0
3.025883692E1,-2.718309746E0,-4.517612315E0,-1.842214408E0,5.584960414E0
3.026880192E1,-2.026331534E0,-4.459933626E0,-1.494773439E0,5.121657453E0
3.027876792E1,-1.441871340E0,-4.409548753E0,-1.229719153E0,4.799512721E0
3.028873292E1,-1.155824381E0,-4.234679583E0,-1.156544757E0,4.539387287E0
3.029869792E1,-1.302709946E0,-4.076735471E0,-1.172745638E0,4.437584662E0
3.030866292E1,-1.545634274E0,-3.597446513E0,-1.285663558E0,4.121108772E0
3.031862792E1,-1.824059973E0,-3.111232697E0,-1.478455614E0,3.897793566E0
3.032859392E1,-2.143688076E0,-2.668809849E0,-1.555529518E0,3.760002215E0
3.033855892E1,-2.285347985E0,-2.249831412E0,-1.632098222E0,3.598374828E0
3.034852392E1,-2.244864203E0,-1.876230585E0,-1.671188613E0,3.369351254E0
3.035848892E1,-2.137684155E0,-1.494738063E0,-1.553194724E0,3.035844080E0
3.036845492E1,-1.974918721E0,-1.149785084E0,-1.329607138E0,2.643891987E0
3.037841992E1,-1.734478290E0,-7.489096266E-1,-1.118227953E0,2.195384778E0
3.038838492E1,-1.459878425E0,-3.122576880E-1,-9.825410483E-1,1.787214814E0
3.039834992E1,-1.304189292E0,-1.493261933E-2,-6.865537494E-1,1.473936478E0
3.040831492E1,-1.043067259E0,9.312568009E-2,-4.197084618E-1,1.128191868E0
3.041828092E1,-6.477902180E-1,2.941763431E-1,-2.450848746E-1,7.524881947E-1
3.042824592E1,-2.521699458E-1,7.083778971E-1,-2.854283237E-1,8.042749870E-1
3.043821092E1,-1.337954038E-1,1.056068543E0,-2.895786774E-1,1.103194356E0
3.044817592E1,-2.307872629E-1,1.210114024E0,-5.223422992E-1,1.338088259E0
3.045814192E1,-2.414759731E-1,1.352080911E0,-8.254374003E-1,1.602429511E0
3.046810692E1,-1.202093983E-1,1.374671629E0,-9.554455626E-1,1.678406569E0
3.047807192E1,-8.550909698E-2,1.319669795E0,-7.160862815E-1,1.503868258E0
3.048803692E1,2.403205633E-4,1.241484336E0,-4.447204749E-1,1.318734133E0
3.049800192E1,2.781356764E-1,1.052407016E0,-1.051995226E-1,1.093611870E0
3.050796792E1,6.803907841E-1,8.689073557E-1,3.710735147E-1,1.164314032E0
3.051793292E1,1.088161570E0,7.703537053E-1,7.983344594E-1,1.553987884E0
3.052789792E1,1.330118769E0,7.820341033E-1,1.111823571E0,1.901826736E0
3.053786292E1,1.484788733E0,8.081834364E-1,1.322428511E0,2.146293367E0
3.054782892E1,1.705571410E0,8.178167242E-1,1.453566210E0,2.385508909E0
3.055779392E1,2.112554576E0,8.894614881E-1,1.565857455E0,2.775957158E0
3.056775892E1,2.599041749E0,8.496413648E-1,1.649905186E0,3.193602290E0
3.057772392E1,3.123745739E0,6.035051608E-1,1.751248105E0,3.631649191E0
3.058768892E1,3.625474849E0,2.501380384E-1,1.881505358E0,4.092273125E0
3.059765492E1,4.068545276E0,-4.068141818E-2,2.022255002E0,4.543592294E0
3.060761992E1,4.724797000E0,-7.185175538E-2,2.014715602E0,5.136920120E0
3.061758492E1,5.377061507E0,-1.386257887E-2,2.475799985E0,5.919676358E0
3.062754992E1,6.061421381E0,6.850305498E-2,2.916023988E0,6.726716712E0
3.063751592E1,6.798086354E0,2.674387801E-1,3.272750335E0,7.549595773E0
3.064748092E1,7.538110551E0,5.629447800E-1,3.575827310E0,8.362210142E0
3.065744592E1,8.358973675E0,7.706817341E-1,3.753314863E0,9.195312050E0
3.066741092E1,9.253801153E0,1.016822616E0,3.880807846E0,1.008600186E1
3.067737592E1,1.003685793E1,1.408707687E0,4.112082474E0,1.093765042E1
3.068734192E1,1.073915648E1,1.800912015E0,4.457883007E0,1.176628603E1
3.069730692E1,1.119252152E1,2.122298961E0,4.689967183E0,1.231959752E1
3.070727192E1,1.136206855E1,2.239657842E0,4.651869649E0,1.248008655E1
3.071723692E1,1.092562068E1,2.727059519E0,4.796018133E0,1.223960092E1
3.072720292E1,1.022178081E1,3.320325036E0,4.821487727E0,1.177947813E1
3.073716792E1,9.658313870E0,3.509906386E0,4.367074286E0,1.116574259E1
3.074713292E1,9.364790661E0,3.256912567E0,3.502230453E0,1.051534126E1
3.075709792E1,9.184125731E0,2.831594871E0,2.606746041E0,9.957972679E0
3.076706292E1,8.916074747E0,2.356959420E0,1.858769045E0,9.407798306E0
3.077702892E1,8.571184334E0,1.864014582E0,1.330871014E0,8.871920249E0
3.078699392E1,8.153138820E0,1.328343555E0,8.645940109E-1,8.305762579E0
3.079695892E1,7.700530415E0,8.336311036E-1,5.108957899E-1,7.762352993E0
3.080692392E1,7.129384915E0,3.966792029E-1,3.255377381E-1,7.147828934E0
3.081688992E1,6.428438829E0,1.114917845E-1,2.775509548E-1,6.435393595E0
3.082685492E1,5.651945547E0,-2.028048277E-2,3.396271889E-1,5.662176824E0
3.083681992E1,4.986166955E0,-1.492291296E-1,4.572755067E-1,5.009314436E0
3.084678492E1,4.409519809E0,-2.280583674E-1,6.648553169E-1,4.465188480E0
3.085674992E1,3.884797109E0,-1.513651174E-1,8.769852841E-1,3.985431365E0
3.086671592E1,3.489079188E0,2.886536479E-2,1.073339463E0,3.650556724E0
3.087668092E1,3.133931589E0,1.890638709E-1,1.287730257E0,3.393452749E0
3.088664592E1,2.806745374E0,1.591810906E-1,1.501182425E0,3.186958878E0
3.089661092E1,2.458323827E0,-4.128075778E-2,1.595475941E0,2.930973152E0
3.090657692E1,2.022738420E0,-2.391557980E-1,1.542265401E0,2.554848093E0
3.091654192E1,1.459055137E0,-5.455995995E-1,1.540631397E0,2.190905273E0
3.092650692E1,8.367482543E-1,-8.796071756E-1,1.555904324E0,1.973498085E0
3.093647192E1,1.426328856E-1,-1.353451499E0,9.819978420E-1,1.678241598E0
3.094643692E1,-6.125958270E-1,-1.775883009E0,6.187675631E-1,1.977854243E0
3.095640292E1,-1.292053396E0,-2.056154673E0,9.499036447E-1,2.607583355E0
3.096636792E1,-1.877493584E0,-2.132086031E0,9.937928454E-1,3.009717133E0
3.097633292E1,-2.393606844E0,-2.275127637E0,7.257295096E-1,3.381159980E0
3.098629792E1,-2.746996186E0,-2.648817927E0,4.181706440E-1,3.838891916E0
3.099626292E1,-3.044532339E0,-3.116382925E0,1.841674856E-1,4.360612040E0
3.100622892E1,-3.423914893E0,-3.435936184E0,-3.632399999E-2,4.850790666E0
3.101619392E1,-3.769661924E0,-3.537280418E0,-8.998163223E-2,5.170183795E0
3.102615892E1,-4.005716359E0,-3.583948508E0,-1.591955625E-2,5.375007338E0
3.103612392E1,-4.051076719E0,-3.722065004E0,1.158847976E-1,5.502583009E0
3.104608992E1,-3.885132739E0,-3.956739204E0,2.800256427E-1,5.552337876E0
3.105605492E1,-3.705248997E0,-4.197648289E0,3.307935078E-1,5.608791816E0
3.106601992E1,-3.632013205E0,-4.416733519E0,3.673537353E-1,5.730096306E0
3.107598492E1,-3.778007655E0,-4.728174936E0,4.713465388E-1,6.070514610E0
3.108594992E1,-4.059692591E0,-4.973293140E0,6.318536317E-1,6.450890451E0
3.109591592E1,-4.345006894E0,-5.113076677E0,6.877157374E-1,6.745041954E0
3.110588092E1,-4.521320327E0,-5.484123441E0,5.751884110E-1,7.130833691E0
3.111584592E1,-4.542774346E0,-6.029094465E0,3.964926767E-1,7.559364078E0
3.112581092E1,-4.491978999E0,-6.656075027E0,1.633454776E-1,8.031680511E0
3.113577692E1,-4.400408093E0,-7.078538697E0,4.376977131E-2,8.334939548E0
3.114574192E1,-4.360318413E0,-7.250304750E0,3.854733065E-2,8.460542626E0
3.115570746E1,-4.351389130E0,-7.322140718E0,7.405279353E-2,8.517852773E0
3.116567246E1,-4.295099739E0,-7.420520121E0,2.276100321E-1,8.576934590E0
3.117563746E1,-4.143213050E0,-7.534612747E0,3.860719152E-1,8.607302432E0
3.118560346E1,-3.921603577E0,-7.691531550E0,5.076565786E-1,8.648488157E0
3.119556846E1,-3.787048620E0,-7.818396834E0,6.054581308E-1,8.708366428E0
3.120553346E1,-3.920348180E0,-7.736812972E0,5.462305140E-1,8.690556518E0
3.121549846E1,-4.199898298E0,-7.418829691E0,3.590715198E-1,8.532708365E0
3.122546446E1,-4.547906447E0,-6.980017791E0,6.463044405E-2,8.331163094E0
3.123542946E1,-4.906968758E0,-6.437409627E0,-2.366344786E-1,8.097813345E0
3.124539446E1,-5.019263365E0,-5.922337171E0,-4.885101633E-1,7.778542567E0
3.125535946E1,-4.844919274E0,-5.614670717E0,-7.452087776E-1,7.453395612E0
3.126532446E1,-4.373326129E0,-5.602975116E0,-7.545422494E-1,7.147632166E0
3.127529046E1,-3.726001350E0,-5.749103467E0,-5.390280600E-1,6.872105062E0
3.128525546E1,-3.081687301E0,-5.713500355E0,-2.728227501E-1,6.497331390E0
3.129522046E1,-2.498759662E0,-5.579958136E0,-1.515810259E-1,6.115775458E0
3.130518546E1,-1.913936940E0,-5.480548453E0,-1.371369414E-1,5.806752319E0
3.131515046E1,-1.437379509E0,-5.308988807E0,-1.858093107E-1,5.503266949E0
3.132511646E1,-1.104251938E0,-4.968237637E0,-2.812111656E-1,5.097238202E0
3.133508146E1,-8.966980022E-1,-4.469680057E0,-3.762576561E-1,4.574240587E0
3.134504646E1,-8.363757867E-1,-3.881187623E0,-3.388519943E-1,3.984716112E0
3.135501146E1,-6.766017884E-1,-3.252201465E0,-3.770261264E-1,3.343165125E0
3.136497646E1,-6.020363402E-1,-2.709104474E0,-3.396073084E-1,2.795894835E0
3.137494246E1,-5.900641662E-1,-2.154044080E0,-3.461596982E-1,2.260068175E0
3.138490746E1,-6.989638799E-1,-1.598698926E0,-2.950795917E-1,1.769593379E0
3.139487246E1,-8.916518551E-1,-1.079656211E0,-2.461933605E-1,1.421728432E0
3.140483746E1,-1.107324650E0,-6.446830076E-1,-1.719223197E-1,1.292803676E0
